0.1709508159799138,0.7740449563428052,0.0867360821092581,0.6863571870510801,0.7728586103067545,0.7525964302553246,0.9776606303705866,0.4891191765094426,0.7841294084282417,0.10568228030893612
0.8970398786901647,0.21418879516952172,0.16200773086485742,0.6380795472513615,0.738027611667128,0.8507312686876167,0.9484320105947044,0.899009134592621,0.13284639976112378,0.2014863553161519
0.1979419547586886,0.9042259418881867,0.6041649196564,0.9047229607828892,0.2262322143270732,0.03547858679863036,0.2748495995735224,0.2202380740784715,0.08930492267396217,0.27196181813519427
0.896441571527672,0.7877437704933473,0.532357646275695,0.6359494048074666,0.6012508004460357,0.5571743505526039,0.863253196373617,0.6106166041035662,0.6472453924552295,0.7462809482011359
0.5441547252904111,0.6290389766587337,0.18536206808319777,0.9469159413718431,0.5136412813428798,0.7306561297644556,0.370903970295987,0.06531826737448954,0.7686287946538697,0.37437358436226453
0.1413487915644902,0.5419463004759394,0.8351463141174001,0.6075439039312317,0.8718876066148967,0.6114803201392418,0.6779720855752773,0.1484807745431922,0.03488468854054938,0.862179210529668
0.07796082158869111,0.07634816336192907,0.7604896698129031,0.5666772163096254,0.631894304528822,0.6418727105527777,0.29449497343833986,0.04522173915237726,0.26924698956998094,0.9558023244196443
0.4615991632954235,0.31876908367663026,0.3901040738739949,0.096145923292417,0.5727628178676503,0.1282383657312205,0.23828024874709708,0.16307247657181,0.15305783801080197,0.3173943770396266
0.7993356561601936,0.5824239481845398,0.2774114703839645,0.44439758292604303,0.15282203549158946,0.7803184309035938,0.38358360636983324,0.2112195583054236,0.026285871677226402,0.34456963656848316
0.06639602717915027,0.20677249153230604,0.5537847246437103,0.5114087517564223,0.25879789263893715,0.31026701273049395,0.8157741777336264,0.1802675861793157,0.0583408993770933,0.9552153721278719
0.17925142766224722,0.26006395103493174,0.007952979623275569,0.9983079468216659,0.11891786174623742,0.8403101326251564,0.3037566291901218,0.9214917770039707,0.3767132614923251,0.4280340144169914
0.9914361084960828,0.4940244577664701,0.14901219739355065,0.9873326157180484,0.09512895851717518,0.07472587824246779,0.2310788311819204,0.15075319412815358,0.8656843384824854,0.5079949014928735
0.765384170729423,0.9275794646064516,0.42209136243564027,0.2592848098046886,0.09037931250715892,0.5299709013876809,0.5149821372342799,0.2473584203765804,0.31543702615974656,0.5372676785251057
0.20070566662781242,0.6762156947982961,0.7198413535907162,0.19062168096305132,0.7163817746642598,0.749190814174575,0.5970118438845013,0.9028598112325877,0.3875841698416409,0.22884079786760247
0.4507055478998603,0.20188206004793452,0.22377714598879783,0.6510533167207164,0.39090776405766336,0.5151051427930533,0.856100047771785,0.07241280379598536,0.04687475826317511,0.5625643895677265
0.23352679978791735,0.25122364076598813,0.03865003846133308,0.3111890522601283,0.742034949974499,0.9686868540576163,0.30665314818322675,0.5189991673530848,0.6191118069992482,0.4405364584123609
0.47448607827695133,0.22185817980451905,0.7910901884640702,0.4706412517633155,0.770929626739712,0.734310442609412,0.6952894431881201,0.05676874313638436,0.5872786038653752,0.7559657972322588
0.521673049754421,0.6905851904454503,0.24411235549556154,0.9419693028858448,0.6838048711051112,0.8328445074258365,0.7709638163075074,0.6686557391684653,0.31157605960569745,0.7848771872891166
0.6075152620519958,0.2376312709042272,0.3997035884278062,0.25940882154185596,0.624074952895736,0.7261715695716753,0.2918228372923115,0.45599564708030316,0.4244682081882625,0.8468925904858017
0.980913990866683,0.9697817907104519,0.43227282232896136,0.9939190427803367,0.18868519689098107,0.34680431060373107,0.0250954190065541,0.1899081213657836,0.014194129805606859,0.00884447879391781
0.11035354847328993,0.3034924565653613,0.7965221632847782,0.6563150996153451,0.9017281056193188,0.3143069021189361,0.7510033313462786,0.19721285361654894,0.766728048121274,0.7766024261559462
0.9562169555116451,0.7844412772180546,0.060429385066093744,0.14530810518609583,0.7990995611220596,0.8752875287668299,0.6531650661573222,0.9076283832626132,0.11996131738143911,0.785247993139856
0.7203119814843356,0.9290516967450787,0.5667982500699799,0.5989439271889346,0.7099928811499876,0.11836488646554211,0.6540945834299772,0.03369201331550209,0.4050320417889568,0.4339847263793448
0.10177103243160623,0.16419531073126126,0.3817909770213631,0.8484247354603133,0.17369243569786286,0.28223877224026683,0.07152716136951298,0.8880723632858312,0.6256056090945447,0.2933490100470808
0.7566265337930076,0.8661576835341078,0.8041160722539167,0.11368747753238773,0.775495848291793,0.7461851614337847,0.5921495086486444,0.007019832968052309,0.8608812369411146,0.5947363512644241
0.2137979222071016,0.18000979003528783,0.07637802643281844,0.4607407425847244,0.8768452424846495,0.8497124818829861,0.5526039433089422,0.5933120384601442,0.6860827488356882,0.46949247914084014
0.12413529371540688,0.6519475341285469,0.9791895124287244,0.8289806559094729,0.1317690455574656,0.8352983636810893,0.33297748099136426,0.31743998793487227,0.930854329953706,0.4507705510523419
0.5698392787813094,0.792418642757394,0.0684218685816399,0.3901938493097702,0.40085809213365986,0.8162718515433389,0.018335597999553532,0.7476231373023287,0.5868980162937875,0.6152315503473385
0.6879479867374856,0.028954377727921532,0.19364082744390365,0.5275142530284554,0.7805449426605117,0.717899134599499,0.1689721489312329,0.8243320609481352,0.7212084694971335,0.8198792507815451
0.8420603536274972,0.3962045115717122,0.302081597441372,0.6356568775421501,0.6819513608719523,0.9595520304908526,0.8509711002035981,0.7464423268032361,0.36213181551792406,0.0481898674048854
0.2301218788298478,0.49401571481626716,0.38551625679522283,0.7583575609405119,0.41716196627317526,0.20482152052768388,0.7346537177668095,0.9740843294696196,0.42375788639409606,0.7602589734795493
0.883874581597896,0.04775819834337891,0.8782393214370929,0.541988438439392,0.5086202698481204,0.3723529491227313,0.7324351766923548,0.4704397489419826,0.5370074876075928,0.023437093397176256
0.10289010366846185,0.9587244704298926,0.3995022864378549,0.782940713711005,0.7469779394022514,0.10102470145518083,0.9937872314956184,0.008748731064670445,0.8464660624574779,0.9336904193315552
0.2515460415106878,0.7163570775705036,0.6012951214138834,0.8715325874415403,0.8991163418218157,0.8870238004823747,0.06975792041105833,0.27123287449291333,0.46486925070332097,0.44599416468404207
0.05196079560654632,0.8526665729484939,0.1899001311950429,0.12358508526432277,0.8347436439874559,0.7036958453858386,0.647088505025896,0.09928632058450604,0.8634367398438155,0.5295962900144523
0.4705219142084417,0.9136033728442352,0.5029925048666459,0.5092090614958363,0.08102385890906527,0.7791805397597029,0.6568290586836733,0.043359845611655734,0.2052723852204411,0.24139837887235294
0.624193984409084,0.7346375441025256,0.3873347219289226,0.5831703480295118,0.1495841330568617,0.8550950819065709,0.7185558199520347,0.49238146349766554,0.09271329509035986,0.5345521489490478
0.3366911121448545,0.987633681546726,0.7228351394821833,0.4104393278658618,0.9539096670153847,0.9619731758066021,0.8151397670198965,0.9469723604653183,0.8194093659750583,0.8044172764918015
0.7204597322654017,0.1521459347506603,0.4893438331540376,0.7806684873146699,0.15624408343860474,0.8625806716727548,0.15314528577384778,0.1453371640824711,0.8907836530390358,0.6864253677910516
0.8768590995064515,0.8997693335364709,0.9527307671025289,0.7404484455230327,0.7735392253480672,0.33982514201210057,0.07651197185657777,0.09405766635039758,0.2045000532658907,0.3101421564689909
0.7532943288530116,0.007988875538959328,0.1031622298732644,0.7313927882190936,0.26502449237406966,0.7211445333285287,0.7074629568210101,0.34987624494344793,0.09010531439767777,0.9556100302866797
0.40068031208054855,0.23669728765285314,0.0986815197030193,0.08004128944994682,0.4082712049514401,0.6800868383080434,0.5270152908564408,0.10009381361215963,0.4899024929963456,0.1678742826866072
0.9720508552102681,0.030508365468107645,0.5001712842185109,0.18865250378433907,0.018516598618865343,0.15521136887116793,0.7165149166212059,0.1771396004244582,0.36648907554512566,0.5439835286821866
0.2727595213143894,0.8072609031687671,0.11786318596248391,0.08016520750958789,0.22711584242452887,0.02385598561243285,0.7288252505404225,0.889181999611537,0.9677695333677305,0.9355907590598236
0.3059412085598572,0.6337983934705116,0.21667477786103495,0.7567728532454763,0.005571271093467112,0.4703777728126125,0.1711614840021639,0.4239551634105213,0.6774030585294627,0.9561235635364351
0.3949304442236721,0.259231399192451,0.22520826507023528,0.3857011820684044,0.18000742180965412,0.9337107061959472,0.11395224729772391,0.8677998215586918,0.43517659442761647,0.9244354313890505
0.7664492961477073,0.3876626502214171,0.600877433438321,0.701970756044985,0.14057193553729797,0.7544549422632895,0.29318403550289995,0.4031935544519346,0.7627920837113743,0.8879112611197669
0.41667190881985106,0.49571306543194105,0.7472862875841579,0.2231475142252255,0.46662686978258305,0.42830256081222684,0.727328393566335,0.5731150575942056,0.3319584904634756,0.11940711143560323
0.7775559904158287,0.04073791365953283,0.807025137214882,0.7396162809324515,0.4315439486277768,0.916576329211802,0.20971918319318172,0.935977651132258,0.7593824654833182,0.12863007821637729
0.6763772237946947,0.4896491996424641,0.5935363592598226,0.5348995393751069,0.9940143263062319,0.8763037212857314,0.7896803727473564,0.5266542391713184,0.7627568573104881,0.008376151008092525
0.9685572438209403,0.13667279471720273,0.8448311937113832,0.2848615732568862,0.86209919203991,0.9319864509735445,0.01063861580781822,0.013814618822470925,0.8908536124059292,0.5396688915372087
0.7427087565672897,0.634313731160199,0.5199910549355442,0.029671290639224024,0.582836892179838,0.2505858025400487,0.11413520196883797,0.5148289367810792,0.9634093340958524,0.37651445333619926
0.1800697005929257,0.5443153263496258,0.4865716802369946,0.790209313976642,0.6162455681249744,0.8766331690719589,0.6120098121241939,0.30155454177539087,0.7413942590477066,0.04348305394101826
0.9293734234777203,0.09602902199532681,0.02804531230984464,0.8816530821153981,0.418471131816194,0.61873748404606,0.48899038686865137,0.1699387691862314,0.32254902923091555,0.9895992263649505
0.6519323720668752,0.9795108929297351,0.22266804609844026,0.4526812262751616,0.2813638014032639,0.9395378432870111,0.9771523973026748,0.665714406355445,0.744299726614995,0.1869060237648159
0.3964336286597283,0.24443745899285974,0.7216281850729462,0.8795606123052871,0.3326230973825386,0.706822044257738,0.6515034901913058,0.8770926165185519,0.46701715175777037,0.6211553046978374
0.5589820002008788,0.33684728563662814,0.39270245798639736,0.9975815424175014,0.6413212485734628,0.31417201422183283,0.34549913284437506,0.009085163730176316,0.6498257307548057,0.5526781085811576
0.0438393914873324,0.1521127712418726,0.07578472616395782,0.5386301253650695,0.7082359051283698,0.22062168048552822,0.17760311097998382,0.1139727903182971,0.5405694052936532,0.16579837015165
0.9037843438383736,0.06371021213713168,0.5724794583220646,0.8363375075556146,0.5438695103666619,0.6432859381153391,0.7474971702771317,0.11414253764875038,0.4596558658100216,0.6561303104058456
0.6001662886560746,0.8748050598377517,0.16888409877125177,0.9523952693902584,0.9339636370267662,0.6335760821790478,0.8458221765438342,0.34219277356324074,0.6792852108921428,0.7832026822269945
0.41346368769897623,0.3212587295455599,0.8579142246905717,0.15793039483937477,0.4683751203505494,0.7141079565922237,0.9703515444501355,0.53760720373161,0.041919085394114375,0.049400968699495396
0.04995916594136707,0.041630193431646645,0.1432620733184573,0.7944365585199926,0.5677222349934488,0.9612684020768664,0.11923505778186261,0.8632908334178683,0.4103422565342465,0.5241696616859002
0.2486974208413899,0.82400266279958,0.198803158327856,0.13149669868062042,0.9414246607308243,0.8412809557219757,0.015300588893637834,0.6124984421878856,0.18348712325466565,0.8234001922432392
0.22435549290903734,0.7828703547195546,0.9901478627955422,0.9390876429085071,0.18315123247477427,0.0021853580579183074,0.12868331615071738,0.05160070209617196,0.7608395922248982,0.11653869326173227
0.18155456634698253,0.8587189696185921,0.5328678681800315,0.3924043079544226,0.559659586514223,0.1120469088432463,0.1259405102698138,0.48842870461798227,0.9960560514243715,0.13342555767442865
0.7267498726170678,0.4398517696506391,0.6883243013511164,0.04932699614071845,0.5398144045480573,0.422139524195551,0.181451657885616,0.4888038006046864,0.5837863706212881,0.8216056027968257
0.9826968215114347,0.7634060413912676,0.7633182962319531,0.3873914200738706,0.7843712327776682,0.20998214053964026,0.8616400696470642,0.3302040885459048,0.8992196715984059,0.4646277331889569
0.1838156396491306,0.8879324291277864,0.26399752298300283,0.7595424558018484,0.8570003417785738,0.5653078534819058,0.4542060049100579,0.48302012093717905,0.003700309067510732,0.3878520706115276
0.84655427260547,0.15864155565504623,0.8845570793573199,0.07068586014285261,0.5632379330228274,0.9103984643966925,0.10657951580325709,0.3283328827192342,0.2101355634580062,0.4138712176150544
0.6957841111666351,0.41088547269907205,0.6376219020228988,0.8450199510358922,0.07508536839411006,0.15462945978724163,0.13248608842403353,0.6236582112351983,0.24392492755514883,0.4963978121150977
0.8729836226443438,0.9615603733764372,0.021458747832507452,0.6451446922017174,0.060291246177957336,0.15127092918678342,0.9766170201482272,0.9402528231101569,0.5126781102599961,0.9907889664208187
0.5671728888696118,0.6737963519789348,0.8944359179995054,0.8111116090337619,0.4689762406488177,0.6310505856627536,0.8356916228644633,0.468190479894808,0.9054782435573425,0.043546925852179674
0.7725663746504342,0.10627452150745387,0.3557621552918433,0.16529569627075946,0.21865961180856797,0.48580770793853323,0.15988907894414572,0.4404022064578653,0.16653592363583636,0.7470928398849846
0.017684960962011775,0.7127741558275147,0.6955616408704723,0.7622445335030796,0.9776112873689392,0.9751522574570913,0.3819196650591372,0.6143704595913009,0.6669840620732461,0.3470457947857899
0.8666281141985818,0.7060408397636617,0.38692561662783076,0.6005784520924679,0.8496469244497454,0.003178934228710961,0.018232103372579633,0.09954571114858524,0.7414574248003515,0.5524822673437219
0.6284221977256927,0.982033485404861,0.16679983089955908,0.06709361036708261,0.15325429954241998,0.8400527751465954,0.37291382744905954,0.7735684180611052,0.11108213080036089,0.11552863001426439
0.5659811220881426,0.2788086513318697,0.10474998145443937,0.3710273014363894,0.13331571777694284,0.5487501088637917,0.7587445172664332,0.12080132099919227,0.015540749480038696,0.5367164037652881
0.06659782166791839,0.56627638049908,0.07968399366253176,0.596529575623921,0.7556464148335996,0.29556612918430225,0.41102603696828044,0.42261726079845585,0.35067828844357596,0.0729602716874963
0.10691875259499684,0.961446947832208,0.18769520926289862,0.3391294308542716,0.5547343438174143,0.7288955694395871,0.8486318254084064,0.6170965906974152,0.6983722330903208,0.012557188396538521
0.6080864743765657,0.8529212617901037,0.7937174619081234,0.5895960075814255,0.12280497436560034,0.11470101197788518,0.482148134404328,0.19768061730869957,0.35363878308069685,0.4281435690527138
0.19827401936784095,0.31402245999114065,0.7201140665043526,0.2424342759064848,0.41045086371979655,0.36758053765036613,0.6594250646384701,0.6327960177005737,0.3207595787324191,0.8498937380507808
0.36601423006257505,0.5343582514956334,0.09797539681423029,0.048061737183756725,0.4623185970599777,0.9328572261765196,0.833052019583001,0.3011800934421598,0.38876421518205795,0.37947567982268493
0.12611701463436098,0.8050647119683647,0.9142670870472012,0.9069522786445873,0.9113042569309241,0.2523227979112618,0.3890087079892315,0.28468530169704775,0.3792464490580104,0.13913536060507248
0.9804604832242046,0.12913815152939878,0.3306082766881022,0.7599574625614086,0.9260237462351275,0.6741538376865952,0.46395444703981903,0.19084430472797853,0.09556395773171744,0.44946634551551623
0.5410062021915144,0.8551146842496831,0.20496865308568002,0.6466270504130646,0.6254919505866717,0.7814055918197388,0.16383836555961795,0.9025017015453024,0.06675993391499191,0.6351178414450921
0.787104612187415,0.5993183677631406,0.17954216603245698,0.18006582844287244,0.7096344116544742,0.6551654055031678,0.15759576305847456,0.9380638108556268,0.9216049557964455,0.11910279789528466
0.7582113075576419,0.71457899603283,0.04197797353180177,0.41652233005042205,0.24592977686122808,0.35301120994461965,0.9094983124908429,0.16304620285432603,0.7698121877866649,0.9736786022458256
0.1793104377673107,0.8134068526116575,0.21879566604828415,0.9945498392364606,0.36619417382055053,0.2520297210054586,0.23790275543706585,0.22545290280843744,0.11819501652108111,0.8338519219820727
0.05433579717902892,0.5935326479795938,0.9530687968577767,0.26974216617977853,0.5152186997309228,0.46009769499799835,0.6603723732357507,0.924391169543433,0.19633424445485992,0.4550878572957785
0.39667048459090193,0.7401592952242254,0.791183077830449,0.6106881723412324,0.7978219107689755,0.5357829214594183,0.4381015052134536,0.6315744070353989,0.013250775593793285,0.5799986587553495
0.5603183200073658,0.13425451934344446,0.9402411016099471,0.36101162859788893,0.6164203413066637,0.27799686077774044,0.05312415233491985,0.16547572996404714,0.0707802294278429,0.6528430541834972
0.23243200204719028,0.9193509512908795,0.22669692113887097,0.6187994391782587,0.4492104606562435,0.5142494078363058,0.05042559310619299,0.008789244808834251,0.1765915682169087,0.035309579435852556
0.4894975678614115,0.6813709053348476,0.22523556869778616,0.7267334511250472,0.9701876181173772,0.7443334582962021,0.6256589819651003,0.043483024891192934,0.18271196102448684,0.4872254333666679
0.0666645329162121,0.7860430944145738,0.2537939902528771,0.6255107976977665,0.1774902114786534,0.3027215953681145,0.6467318117348985,0.5667194426123479,0.35676187785226954,0.5761830711131417
0.4699976879875104,0.5114958554189697,0.4385886672009941,0.6295851522005504,0.49753805994723377,0.6307453119949513,0.20745589614138138,0.8722772296027844,0.6513792746168219,0.9347721840546787
0.1658828240197051,0.2299991474469969,0.8871589680898345,0.7950937541790116,0.6009679742653019,0.43370485672235626,0.8477146408566985,0.9550584861428509,0.9624849526450167,0.4976023457907689
0.2883756438305841,0.05104300354597058,0.025589546719881562,0.6886916015119025,0.35858266626617474,0.41217545985922277,0.315654491539194,0.3947264221179151,0.11708004308610798,0.2747483445120894
0.3637206240420833,0.07364077754680687,0.20551873918383645,0.28231868929311177,0.8732733515912475,0.4734421951465274,0.11768615162142237,0.35388979925520836,0.5115173147219235,0.7650031381500624
0.3475219804742333,0.33305044117100613,0.9903132024985382,0.5734326659174322,0.7851756220071275,0.6746462174392391,0.46909961665819655,0.22083673479128652,0.5278935802500193,0.43176533869115563
0.2852064749767822,0.878426240118454,0.9739026335505216,0.16956329158453165,0.01424400452160035,0.28351344845240645,0.43394417073724323,0.17254785172501463,0.1924923625434921,0.9876286752434658
0.4652516229443018,0.7316002108080396,0.4205089087461442,0.24276040006014077,0.21232852161762383,0.003055193587190752,0.3410214476219896,0.5351770001536762,0.18801574321574688,0.8173196556839156
0.9304333167891876,0.1029149146964774,0.13371921532665365,0.8425531137703873,0.8377535499883307,0.8457955958040255,0.7053120365063282,0.7044939627431365,0.4831545762215139,0.6963016343156015
0.1835326959257947,0.29555343520243516,0.7211564634739103,0.7412115712119063,0.9966769956751416,0.02530129144065907,0.8352788820991969,0.7952243381516626,0.6173825533435543,0.5854107791644476
0.7943926045413471,0.550563003643803,0.9152115145101745,0.45355681024559313,0.5576154336001141,0.5898244937669757,0.33665448845401647,0.5528240626239838,0.7430678593052114,0.4527540558588702
0.431242258049361,0.6735901536090897,0.4124549094995106,0.0019464755566195313,0.35969537872261415,0.9793009084075194,0.5706558760080335,0.8955827333392867,0.9594472895615386,0.359240414568736
0.7126101180852444,0.1927568338854555,0.8830969048408248,0.26366743834503004,0.19173171749010987,0.7270993983254097,0.4046192721779065,0.9785835392833666,0.9315468883960297,0.19751618262662185
0.595909403655549,0.8180139632028256,0.6866063909480956,0.9386643494475697,0.2569293061027347,0.06674638807594024,0.9707447699891091,0.1170051733825469,0.9649044888227908,0.6392586688377155
0.8134081207276197,0.6523308500225193,0.0661263961959031,0.44962023940692963,0.33106741732570377,0.5531507809537817,0.7719728969420443,0.22370778996452012,0.20814016026531612,0.731794396899841
0.5453255148446113,0.8225770677543661,0.751496755066896,0.6203967063123804,0.9136817367976513,0.08824390091190204,0.1433496278341142,0.03997034720365833,0.560863673646869,0.17804867783034806
0.0904434771736442,0.8015276427504509,0.28175588325158685,0.09819915734394347,0.026232435401707388,0.5810687171696591,0.44983603238608283,0.45725452586905524,0.3868491316951358,0.7686976877979537
0.6073721491741918,0.28303130826409506,0.26729741551509756,0.7872639907719134,0.7793009924119211,0.928347959291447,0.5030179055950108,0.8103100033815486,0.3193899040755902,0.1524641490238069
0.37923057939081684,0.7445015801658815,0.21928812929833907,0.001955004115495762,0.8505137721627624,0.2803312324058206,0.6244240761442266,0.32515765668551955,0.14980140361476435,0.8338846254200115
0.41298090259091713,0.8199771590373633,0.7935166398326068,0.06471616212599607,0.7365446722068553,0.8632422377189286,0.954883093823553,0.45316087190068244,0.8709655222197623,0.056294813750027206
0.3367235322803358,0.059837000404012186,0.9818082523852244,0.6937629406761069,0.7807267902000367,0.8579178366821955,0.39066190143264035,0.36040989639495813,0.01580655285912813,0.8436365634750768
0.22918270647011463,0.7820914432751586,0.5317880562328278,0.13733955853824498,0.8567910707746429,0.7198039045727992,0.6221155948198287,0.1330852963872018,0.3770976090758279,0.49135146825493115
0.9240585165547679,0.11399562333217572,0.6986847613119852,0.3727320207808281,0.7811017351270874,0.7761445141704711,0.08979047524103012,0.869998514354396,0.5614796628406887,0.5031701653546523
0.6493933706651769,0.022363289764862904,0.459892065528839,0.32721404702801027,0.9038598494955613,0.8493526831533494,0.23454106375959505,0.7463750039380187,0.7070476137116574,0.12320927594664555
0.5642928516288803,0.5499088057532426,0.24602761270030216,0.454168602907154,0.8921362188123683,0.5872943189217845,0.8661124923567388,0.47557052226899876,0.8441240171531185,0.34329406206388247
0.903893915487814,0.9337238814061354,0.9913251711317566,0.23748251852598268,0.3383368599751958,0.8033316575493173,0.45971160536619193,0.30541294602501134,0.6107006524564227,0.4277063069886484
0.07968018798718102,0.6170208861750425,0.9351348126563327,0.5467963907528604,0.7994742978774928,0.7298428621834429,0.41526484822858034,0.6661308915005641,0.2541110896534293,0.7623836668213742
0.12224633759719994,0.6710776562119368,0.311656210910249,0.6210794254842205,0.6896701758262017,0.2748363793437698,0.9859223563069449,0.9155007066763,0.2171258714566161,0.7473716773591894
0.23761003502040645,0.8413937023231993,0.4795212909058807,0.9995096336519333,0.11240435029415818,0.2786425116325286,0.9537138524057454,0.04385883550952718,0.33190119840817844,0.6315128359866562
0.8822435456322946,0.13652951370471667,0.451273295974024,0.8837161875785249,0.8900134959363422,0.9929848704635992,0.5233707936588732,0.6383180673712844,0.5330178747784302,0.3656468147579005
0.028582763578423487,0.03293981490048814,0.8557428056611951,0.13243817528734914,0.7476578756061877,0.7496727036053215,0.9962209526793714,0.30318188912347277,0.5647161103598374,0.28480108122293535
0.6794080172815512,0.5182244362386705,0.03626754163321588,0.6129719949780101,0.2045666330437439,0.043493947040927905,0.9116511667538999,0.10613883593911,0.049010422085169036,0.5374921472149138
0.30578721457117497,0.9891155330322833,0.5692952168137797,0.606873153757067,0.3582021484612633,0.05069168476040431,0.5045611155642452,0.41234767654486537,0.23726369518202683,0.9994790840365927
0.20642771670577764,0.6805519937761704,0.445584870853288,0.4560003137439683,0.5794172879537842,0.7716201197290434,0.1389548575194397,0.4345826529582576,0.6068146666670562,0.885992958349468
0.11517281363240406,0.4505853403432366,0.45975987651121175,0.15700847082351077,0.061101703023050735,0.5579620024733856,0.8292293821919426,0.7880490246609855,0.22780036445557927,0.7149588909123392
0.8976149255872591,0.205475372733263,0.3101868149181224,0.9400194156138886,0.3938737284479985,0.2150053323796609,0.37555552477047593,0.6429014416224416,0.41086455541497036,0.14038271679178305
0.45619394661689383,0.33573598248624825,0.3892097140336187,0.07227293666819834,0.03924095817476159,0.8243054908852666,0.7008285162647071,0.12472449416246889,0.4243410096866077,0.8763412567764397
0.9719871044006737,0.5471772584566351,0.6749772977512131,0.9247652175128107,0.4140096519490333,0.2463138979072188,0.28790669850127093,0.46103703971699295,0.7670906195023256,0.3069615130394936
0.7880317357803467,0.6659098495771786,0.1408560291969676,0.6586657301467589,0.8920660414290451,0.6977313193159367,0.41987030554269134,0.7578599598787134,0.11547286936897416,0.3281496439137287
0.6031642193465081,0.751086735680308,0.6695029904675337,0.0585222494189942,0.24584750098503017,0.4744812879437188,0.3934084342047902,0.7804062277647862,0.9384599942750133,0.9442570058494496
0.6834705355480373,0.5870800684475047,0.1238642576552158,0.1396506130191657,0.6138465003586832,0.6025636822589949,0.08263207357938285,0.4668645480448881,0.20389759780353045,0.5286680546699363
0.1626903331959353,0.39136735199220574,0.8670210624281511,0.14262088188367616,0.8502128676516607,0.9272658905608321,0.08421233432370578,0.39198001566489726,0.09124017193792211,0.2569169731049805
0.4138678694950503,0.3729032821671229,0.01601437631114322,0.17098743111528691,0.03388722328754201,0.48296550271704863,0.26208634658453833,0.10926812679748421,0.8062505240533584,0.3013944725069504
0.5750565905974108,0.28947604821692474,0.5301922417590771,0.8025818309457554,0.3131685567633702,0.3425409059184443,0.5936189787256813,0.37829448838250423,0.5801188845395765,0.7329400673295213
0.511934984928623,0.5667300102424455,0.6540771576208437,0.2598877859485247,0.5655665860683041,0.3658059927900269,0.7446523331850029,0.07922127098187859,0.44559715011448453,0.33344086583436106
0.8900352685476508,0.6287713493815418,0.6665760885641495,0.049405160753488886,0.20037889292300726,0.2470620494311,0.6679407462572263,0.7555822595522702,0.9892624249257931,0.3503066334766842
0.35035667087922906,0.6338693763838562,0.24033393351842536,0.8003218364503469,0.809004389033007,0.3356740444255172,0.5318763378286604,0.6283784314302563,0.08542923182388129,0.04608748011633734
0.8472973462400549,0.483187206371555,0.2503802723004971,0.17556306119024523,0.5769709842354335,0.9536076745214964,0.22065805019087137,0.2534434683693071,0.5822166872486394,0.4064090601428343
0.5110905770953537,0.7612558034957735,0.7496188676970196,0.10879144157109477,0.4962698956325361,0.29085642805802536,0.5054994034939252,0.6403748176856668,0.11466530052363189,0.2546201696513899
0.10129851120037647,0.7810631916188367,0.6561440669437533,0.9621384930263672,0.1889125899195383,0.06326591372678847,0.051458759205543214,0.9354457953592865,0.46578069943844036,0.3259121259988482
0.04695529909756235,0.15452675236784974,0.854231738849994,0.335746766598054,0.25889223342143197,0.2611338983187286,0.6877204556961025,0.9160238769323343,0.6574090032813162,0.7719635960947753
0.31695868051207166,0.4453584363329737,0.2080273121517756,0.19273633063407014,0.252978408678035,0.4038425503718647,0.3777844009736899,0.9625121264689186,0.6458426359790574,0.3566051175727488
0.25727506056259064,0.3564302328328538,0.061241052987943356,0.2618689505670546,0.6138322740269299,0.8395265369613828,0.8376214293241304,0.9035555488203654,0.4227466818715272,0.9165274353091192
0.5907375391277899,0.17487024806463114,0.7919477517468618,0.9697275413337957,0.5123596864163767,0.6097049581205876,0.7614260626062458,0.8636240614000703,0.42311751271765596,0.7721209038938311
0.3761181516187069,0.1948150913383787,0.9067287383191055,0.8758660345795128,0.3860217188813243,0.1929607764264889,0.15567165749337775,0.3327129907786436,0.46869880676019793,0.7933617214740178
0.265122707618515,0.37404935047042775,0.27643991847570626,0.08938656731727279,0.08154650517958917,0.2583698418625634,0.8425565235545976,0.7913980905619495,0.7446228292105025,0.01964407019557246
0.616612225734488,0.8996768150735065,0.4272817127788636,0.7201383702872024,0.4046759032310374,0.3773759180465447,0.782712082614681,0.3081027899274371,0.8600000928087297,0.45704769830943004
0.05621679793875378,0.44920482242396864,0.6122059073584798,0.7451060993534788,0.31419561108296845,0.017342802033547655,0.7062291396297343,0.2484084764868656,0.6688552546912699,0.859790875919836
0.6090384350694834,0.28042659782628976,0.7038735024562546,0.6493838436061671,0.8322393887295466,0.6006341105892915,0.43843582674507264,0.7190365157526125,0.6931445395836158,0.2645937638404876
0.01688472134471275,0.004699611163728412,0.564182539311978,0.5536493653196486,0.917396164754611,0.5369504019232539,0.06782698169096046,0.9242678453706366,0.26585824156313553,0.29809325574133105
0.3047929874693077,0.1558367470631643,0.40798245159548563,0.6753200908382863,0.5563135831778099,0.025349917791451126,0.0636278888796653,0.4333116102335465,0.9090262788181942,0.4301606343546637
0.15205615829754449,0.9531432945774189,0.5659111867276407,0.8851181542399003,0.5652668975818882,0.4994488855645941,0.6758639249527189,0.230809238954215,0.23701776456476242,0.607372380628112
0.31937653750579975,0.07869501704422244,0.06823678808126843,0.029625588515454826,0.13246994645951704,0.7413598963473594,0.23041745534696878,0.4432906372371668,0.9706822807695582,0.8787947191826714
